wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/Sergei_Stolyarov,Sadko,Q3894049,http://www.wikidata.org/entity/Q74568
/wiki/Alla_Larionova,Lyubava,Q4254592,http://www.wikidata.org/entity/Q74568
/wiki/Ivan_Pereverzev,Timofey Larionovich,Q1979065,http://www.wikidata.org/entity/Q74568
/wiki/Gregory_Peck,James McKay,Q108366,http://www.wikidata.org/entity/Q303477
/wiki/Jean_Simmons,Julie Maragon,Q107656,http://www.wikidata.org/entity/Q303477
/wiki/Carroll_Baker,Patricia Terrill,Q233891,http://www.wikidata.org/entity/Q303477
/wiki/Charlton_Heston,Steve Leech,Q80739,http://www.wikidata.org/entity/Q303477
/wiki/Burl_Ives,Rufus Hannassey,Q315723,http://www.wikidata.org/entity/Q303477
/wiki/Charles_Bickford,Maj. Henry Terrill,Q710538,http://www.wikidata.org/entity/Q303477
/wiki/Alfonso_Bedoya,Ramón Gutierrez,Q382545,http://www.wikidata.org/entity/Q303477
/wiki/Chuck_Connors,Buck Hannassey,Q705738,http://www.wikidata.org/entity/Q303477
/wiki/Chuck_Hayward,Rafe Hannassey,Q5115512,http://www.wikidata.org/entity/Q303477
/wiki/Dorothy_Adams,Hannassey Woman,Q3037157,http://www.wikidata.org/entity/Q303477
/wiki/Chuck_Roberson,Terrill Cowboy,Q2967608,http://www.wikidata.org/entity/Q303477
/wiki/Hiroyuki_Sanada,Seibei Iguchi,Q705522,http://www.wikidata.org/entity/Q94033
/wiki/Rie_Miyazawa,Tomoe Iinuma,Q289729,http://www.wikidata.org/entity/Q94033
/wiki/Nenji_Kobayashi,Choubei Kusaka,Q6991628,http://www.wikidata.org/entity/Q94033
/wiki/Ren_Osugi,Toyotarou Kouda,Q1138332,http://www.wikidata.org/entity/Q94033
/wiki/Mitsuru_Fukikoshi,Michinojo Iinuma,Q1055095,http://www.wikidata.org/entity/Q94033
/wiki/Reiko_Kusamura,Iguchi's Mother,Q7310142,http://www.wikidata.org/entity/Q94033
/wiki/Min_Tanaka,Zenemon Yogo,Q3108327,http://www.wikidata.org/entity/Q94033
/wiki/Keiko_Kishi,Ito,Q3098335,http://www.wikidata.org/entity/Q94033
/wiki/Mos_Def,Mike Coolwell,Q38875,http://www.wikidata.org/entity/Q320236
/wiki/Jack_Black,Jerry Mclean,Q483907,http://www.wikidata.org/entity/Q320236
/wiki/Danny_Glover,Horace Fletcher,Q192165,http://www.wikidata.org/entity/Q320236
/wiki/Mia_Farrow,Miss Falewicz,Q202725,http://www.wikidata.org/entity/Q320236
/wiki/Melonie_Diaz,Alma Sykes,Q449626,http://www.wikidata.org/entity/Q320236
/wiki/Arjay_Smith,Manny,Q4791534,http://www.wikidata.org/entity/Q320236
/wiki/Quinton_Aaron,Q,Q2093874,http://www.wikidata.org/entity/Q320236
/wiki/Karolina_Wydra,Gabrielle Bochenski,Q440960,http://www.wikidata.org/entity/Q320236
/wiki/P._J._Byrne,Mr. Baker,Q12200303,http://www.wikidata.org/entity/Q320236
/wiki/Paul_Dinello,Mr. Rooney,Q7150288,http://www.wikidata.org/entity/Q320236
/wiki/Sigourney_Weaver,Ms. Lawson,Q102124,http://www.wikidata.org/entity/Q320236
/wiki/Marcus_Carl_Franklin,Kid #1,Q6758083,http://www.wikidata.org/entity/Q320236
/wiki/Booker_T._Jones,Fats Waller's fan in train (uncredited),Q703767,http://www.wikidata.org/entity/Q320236
/wiki/Steve_Cropper,Fats Waller's fan in train (uncredited),Q471811,http://www.wikidata.org/entity/Q320236
/wiki/Donald_%22Duck%22_Dunn,Fats Waller's fan in train (uncredited),Q379341,http://www.wikidata.org/entity/Q320236
/wiki/Jimmy_Scott,Fats Waller's fan in train (uncredited),Q724621,http://www.wikidata.org/entity/Q320236
/wiki/McCoy_Tyner,Fats Waller's fan in train (uncredited),Q318619,http://www.wikidata.org/entity/Q320236
/wiki/Jon_Glaser,Video Store manager,Q1702768,http://www.wikidata.org/entity/Q320236
/wiki/Ad%C3%A8le_Haenel,Floriane,Q31353,http://www.wikidata.org/entity/Q93512
/wiki/Alice_de_Lencquesaing,Girl in locker room,Q510002,http://www.wikidata.org/entity/Q93512
/wiki/Mel_Gibson,"Richard ""Rick"" Jarmin",Q42229,http://www.wikidata.org/entity/Q135347
/wiki/Goldie_Hawn,Marianne Graves,Q188459,http://www.wikidata.org/entity/Q135347
/wiki/David_Carradine,Eugene Sorenson,Q187038,http://www.wikidata.org/entity/Q135347
/wiki/Bill_Duke,"Albert ""Diggs"" Diggins",Q722312,http://www.wikidata.org/entity/Q135347
/wiki/Stephen_Tobolowsky,Joe Weyburn,Q376131,http://www.wikidata.org/entity/Q135347
/wiki/Joan_Severance,Rachel Varney,Q260146,http://www.wikidata.org/entity/Q135347
/wiki/Jeff_Corey,Lou Baird,Q448430,http://www.wikidata.org/entity/Q135347
/wiki/Clint_Eastwood,Gus Lobel,Q43203,http://www.wikidata.org/entity/Q112747
/wiki/Amy_Adams,Mickey Lobel,Q481832,http://www.wikidata.org/entity/Q112747
/wiki/Justin_Timberlake,Johnny Flanagan,Q43432,http://www.wikidata.org/entity/Q112747
/wiki/Matthew_Lillard,Phillip Sanderson,Q29086,http://www.wikidata.org/entity/Q112747
/wiki/Jack_Gilpin,Schwartz,Q6112720,http://www.wikidata.org/entity/Q112747
/wiki/John_Goodman,Pete Klein,Q215072,http://www.wikidata.org/entity/Q112747
/wiki/Robert_Patrick,Vince,Q272977,http://www.wikidata.org/entity/Q112747
/wiki/Scott_Eastwood,Billy Clark,Q1320494,http://www.wikidata.org/entity/Q112747
/wiki/Ed_Lauter,Max,Q39972,http://www.wikidata.org/entity/Q112747
/wiki/Chelcie_Ross,Smitty,Q5089830,http://www.wikidata.org/entity/Q112747
/wiki/Matt_Bush_(actor),Danny,Q5356821,http://www.wikidata.org/entity/Q112747
/wiki/George_Wyner,Rosenbloom,Q958791,http://www.wikidata.org/entity/Q112747
/wiki/Bob_Gunton,Watson,Q352203,http://www.wikidata.org/entity/Q112747
/wiki/Tom_Dreesen,Rock,Q7815653,http://www.wikidata.org/entity/Q112747
/wiki/G%C3%BCnter_Wolf,Stippel,Q80692119,http://www.wikidata.org/entity/Q319155
/wiki/Julia_Roberts,"Elizabeth ""Liz"" Gilbert",Q40523,http://www.wikidata.org/entity/Q304030
/wiki/Javier_Bardem,Felipe,Q134895,http://www.wikidata.org/entity/Q304030
/wiki/James_Franco,David,Q306403,http://www.wikidata.org/entity/Q304030
/wiki/Richard_Jenkins,Richard,Q313043,http://www.wikidata.org/entity/Q304030
/wiki/Viola_Davis,Delia Shiraz,Q229181,http://www.wikidata.org/entity/Q304030
/wiki/Billy_Crudup,Steven,Q313650,http://www.wikidata.org/entity/Q304030
/wiki/Sophie_Thompson,Corella,Q467362,http://www.wikidata.org/entity/Q304030
/wiki/Mike_O%27Malley,Andy Shiraz,Q703484,http://www.wikidata.org/entity/Q304030
/wiki/Christine_Hakim,Wayan,Q2965943,http://www.wikidata.org/entity/Q304030
/wiki/Arlene_Tur,Armenia,Q2861607,http://www.wikidata.org/entity/Q304030
/wiki/Tuva_Novotny,Sofi,Q468499,http://www.wikidata.org/entity/Q304030
/wiki/Luca_Argentero,Giovanni,Q1223109,http://www.wikidata.org/entity/Q304030
/wiki/Sean_Penn,1st Sgt. Edward Welsh,Q44221,http://www.wikidata.org/entity/Q221491
/wiki/Adrien_Brody,Cpl. Geoffrey Fife,Q104514,http://www.wikidata.org/entity/Q221491
/wiki/Jim_Caviezel,Pvt. Robert E. Lee Witt,Q200841,http://www.wikidata.org/entity/Q221491
/wiki/Ben_Chaplin,Pvt. Jack Bell,Q447397,http://www.wikidata.org/entity/Q221491
/wiki/George_Clooney,Capt. Charles Bosche,Q23844,http://www.wikidata.org/entity/Q221491
/wiki/John_Cusack,Capt. John Gaff,Q106175,http://www.wikidata.org/entity/Q221491
/wiki/Woody_Harrelson,Sgt. Brian William Keck,Q201279,http://www.wikidata.org/entity/Q221491
/wiki/Elias_Koteas,Capt. James Staros,Q379808,http://www.wikidata.org/entity/Q221491
/wiki/Jared_Leto,2nd Lt. William Whyte,Q484523,http://www.wikidata.org/entity/Q221491
/wiki/Dash_Mihok,Pfc. Don Doll,Q1171858,http://www.wikidata.org/entity/Q221491
/wiki/Tim_Blake_Nelson,Pvt. Lysander Tills,Q515095,http://www.wikidata.org/entity/Q221491
/wiki/Nick_Nolte,Lt. Col. Gordon Tall,Q188018,http://www.wikidata.org/entity/Q221491
/wiki/John_C._Reilly,Sgt. Maynard Storm,Q223110,http://www.wikidata.org/entity/Q221491
/wiki/Larry_Romano,Pvt. Leonardo Mazzi,Q325907,http://www.wikidata.org/entity/Q221491
/wiki/John_Savage_(actor),Sgt. Jack McCron,Q249865,http://www.wikidata.org/entity/Q221491
/wiki/John_Travolta,Brig. Gen. Howard Quintard,Q80938,http://www.wikidata.org/entity/Q221491
/wiki/Arie_Verveen,Pfc. Charlie Dale,Q4790350,http://www.wikidata.org/entity/Q221491
/wiki/Rainn_Wilson,Frank Darbo / The Crimson Bolt,Q349548,http://www.wikidata.org/entity/Q122113
/wiki/Elliot_Page,Libby / Boltie (credited as Ellen Page),Q173399,http://www.wikidata.org/entity/Q122113
/wiki/Liv_Tyler,Sarah Helgeland,Q168763,http://www.wikidata.org/entity/Q122113
/wiki/Kevin_Bacon,Jacques,Q3454165,http://www.wikidata.org/entity/Q122113
/wiki/Nathan_Fillion,The Holy Avenger,Q342549,http://www.wikidata.org/entity/Q122113
/wiki/Michael_Rooker,Abe,Q525065,http://www.wikidata.org/entity/Q122113
/wiki/Gregg_Henry,Detective John Felkner,Q1355395,http://www.wikidata.org/entity/Q122113
/wiki/Andre_Royo,Hamilton,Q493227,http://www.wikidata.org/entity/Q122113
/wiki/Sean_Gunn,Toby,Q431753,http://www.wikidata.org/entity/Q122113
/wiki/Stephen_Blackehart,Quill,Q7608723,http://www.wikidata.org/entity/Q122113
/wiki/William_Katt,Sgt. Fitzgibbon,Q1336685,http://www.wikidata.org/entity/Q122113
/wiki/Linda_Cardellini,Maria,Q234204,http://www.wikidata.org/entity/Q122113
/wiki/Rob_Zombie,God (voice),Q298255,http://www.wikidata.org/entity/Q122113
/wiki/Zach_Gilford,Jerry,Q4490,http://www.wikidata.org/entity/Q122113
/wiki/Steve_Agee,Comic Book Store Employee,Q7611767,http://www.wikidata.org/entity/Q122113
/wiki/Mollie_Milligan,Jennifer Helgeland,Q6896444,http://www.wikidata.org/entity/Q122113
/wiki/James_Gunn,Demonswill,Q717015,http://www.wikidata.org/entity/Q122113
/wiki/Race_Wong,Jiney,Q701810,http://www.wikidata.org/entity/Q303839
/wiki/Rosanne_Wong,Jas,Q11189748,http://www.wikidata.org/entity/Q303839
/wiki/Michelle_Yim,Jiney's mother,Q4918748,http://www.wikidata.org/entity/Q303839
/wiki/Ekin_Cheng,Man in car crash,Q717129,http://www.wikidata.org/entity/Q303839
/wiki/Tom_Schilling,Freddie Köpke,Q26763,http://www.wikidata.org/entity/Q324351
/wiki/Benno_F%C3%BCrmann,Bennie Köpke,Q60687,http://www.wikidata.org/entity/Q324351
/wiki/Karoline_Herfurth,Luzie,Q61099,http://www.wikidata.org/entity/Q324351
/wiki/Valentina_Lodovini,Gina Ferrari,Q4007701,http://www.wikidata.org/entity/Q324351
/wiki/Michael_Gwisdek,Filmvorführer,Q70727,http://www.wikidata.org/entity/Q324351
/wiki/Lisa_Maria_Potthoff,Irene,Q97153,http://www.wikidata.org/entity/Q324351
/wiki/Michael_Sch%C3%B6nborn,Hauptkommissar Wiesner,Q1929321,http://www.wikidata.org/entity/Q324351
/wiki/Seth_Rogen,Zack Brown,Q220308,http://www.wikidata.org/entity/Q139927
/wiki/Elizabeth_Banks,"Miriam ""Miri"" Linky",Q219373,http://www.wikidata.org/entity/Q139927
/wiki/Craig_Robinson_(actor),Delaney,Q926912,http://www.wikidata.org/entity/Q139927
/wiki/Jason_Mewes,Lester,Q316627,http://www.wikidata.org/entity/Q139927
/wiki/Traci_Lords,Bubbles,Q233118,http://www.wikidata.org/entity/Q139927
/wiki/Jeff_Anderson,Deacon Anderson,Q1140895,http://www.wikidata.org/entity/Q139927
/wiki/Katie_Morgan,Stacey,Q268708,http://www.wikidata.org/entity/Q139927
/wiki/Justin_Long,Brandon St. Randy,Q298672,http://www.wikidata.org/entity/Q139927
/wiki/Brandon_Routh,"Robert ""Bobby"" Long",Q299324,http://www.wikidata.org/entity/Q139927
/wiki/Tyler_Labine,Drunk Willy,Q934467,http://www.wikidata.org/entity/Q139927
/wiki/Tom_Savini,Jenkins,Q152309,http://www.wikidata.org/entity/Q139927
/wiki/Jennifer_Schwalbach_Smith,Betsy,Q463692,http://www.wikidata.org/entity/Q139927
/wiki/Gerry_Bednob,Mr. Surya,Q3104324,http://www.wikidata.org/entity/Q139927
/wiki/Kenny_Hotz,"Zack ""Zack II"" Knutson",Q1738968,http://www.wikidata.org/entity/Q139927
/wiki/David_Early,Auditioner,Q15992933,http://www.wikidata.org/entity/Q139927
/wiki/Eric_Portman,Thomas Colpeper,Q1351564,http://www.wikidata.org/entity/Q133466
/wiki/John_Sweet_(actor),Acting Sgt. Bob Johnson,Q6259797,http://www.wikidata.org/entity/Q133466
/wiki/Dennis_Price,Sgt Peter Gibbs,Q934270,http://www.wikidata.org/entity/Q133466
/wiki/Sheila_Sim,Alison Smith,Q4419444,http://www.wikidata.org/entity/Q133466
/wiki/Esmond_Knight,Narrator/Seven-Sisters Soldier/Village Idiot. The Narrator reads the modernised extract from Chaucer's Canterbury Tales,Q462314,http://www.wikidata.org/entity/Q133466
/wiki/George_Merritt_(actor),Ned Horton and Edward Rigby,Q5542421,http://www.wikidata.org/entity/Q133466
/wiki/Freda_Jackson,Mrs Honeywood,Q2084116,http://www.wikidata.org/entity/Q133466
/wiki/Eliot_Makeham,the church organist in Canterbury.,Q5361243,http://www.wikidata.org/entity/Q133466
/wiki/Betty_Jardine,Fee Baker.,Q86618817,http://www.wikidata.org/entity/Q133466
/wiki/Kim_Hunter,Johnson's Girl (American release).,Q59824,http://www.wikidata.org/entity/Q133466
/wiki/Raymond_Massey,Narrator (American version) (voice).,Q531461,http://www.wikidata.org/entity/Q133466
/wiki/Esma_Cannon,Agnes the maid,Q5398368,http://www.wikidata.org/entity/Q133466
/wiki/Martin_Freeman,Young Bilbo Baggins,Q309486,http://www.wikidata.org/entity/Q80379
/wiki/Ian_McKellen,Gandalf the Grey,Q170510,http://www.wikidata.org/entity/Q80379
/wiki/Richard_Armitage_(actor),Thorin Oakenshield II,Q181806,http://www.wikidata.org/entity/Q80379
/wiki/Ken_Stott,Balin,Q722927,http://www.wikidata.org/entity/Q80379
/wiki/Graham_McTavish,Dwalin,Q609464,http://www.wikidata.org/entity/Q80379
/wiki/Aidan_Turner,Kíli,Q403905,http://www.wikidata.org/entity/Q80379
/wiki/Dean_O%27Gorman,Fíli,Q328618,http://www.wikidata.org/entity/Q80379
/wiki/Mark_Hadlow,Dori,Q1900087,http://www.wikidata.org/entity/Q80379
/wiki/Jed_Brophy,Nori,Q925680,http://www.wikidata.org/entity/Q80379
/wiki/Adam_Brown_(actor),Ori,Q348900,http://www.wikidata.org/entity/Q80379
/wiki/John_Callen,,Q1108011,http://www.wikidata.org/entity/Q80379
/wiki/Peter_Hambleton,Glóin,Q2075434,http://www.wikidata.org/entity/Q80379
/wiki/William_Kircher,Bifur,Q691354,http://www.wikidata.org/entity/Q80379
/wiki/James_Nesbitt,Bofur,Q439174,http://www.wikidata.org/entity/Q80379
/wiki/Stephen_Hunter_(actor),Bombur,Q1033115,http://www.wikidata.org/entity/Q80379
/wiki/Cate_Blanchett,Galadriel,Q80966,http://www.wikidata.org/entity/Q80379
/wiki/Hugo_Weaving,Elrond,Q42204,http://www.wikidata.org/entity/Q80379
/wiki/Christopher_Lee,Saruman the White,Q180338,http://www.wikidata.org/entity/Q80379
/wiki/Elijah_Wood,Frodo Baggins,Q483771,http://www.wikidata.org/entity/Q80379
/wiki/Sylvester_McCoy,Radagast the Brown,Q455551,http://www.wikidata.org/entity/Q80379
/wiki/Andy_Serkis,Gollum,Q206922,http://www.wikidata.org/entity/Q80379
/wiki/Manu_Bennett,Azog the Defiler,Q429595,http://www.wikidata.org/entity/Q80379
/wiki/Barry_Humphries,the Great Goblin,Q734221,http://www.wikidata.org/entity/Q80379
/wiki/Conan_Stevens,Bolg,Q1530432,http://www.wikidata.org/entity/Q80379
/wiki/John_Rawls_(actor),Yazneg,Q1282521,http://www.wikidata.org/entity/Q80379
/wiki/Bret_McKenzie,Lindir,Q910486,http://www.wikidata.org/entity/Q80379
/wiki/Kiran_Shah,the Goblin scribe,Q709329,http://www.wikidata.org/entity/Q80379
/wiki/Jeffrey_Thomas_(actor),Thrór,Q2120207,http://www.wikidata.org/entity/Q80379
/wiki/Benedict_Cumberbatch,the voice of the dragon Smaug,Q244674,http://www.wikidata.org/entity/Q80379
/wiki/John_Malkovich,,Q172261,http://www.wikidata.org/entity/Q129051
/wiki/Soraia_Chaves,Martírio,Q469208,http://www.wikidata.org/entity/Q129051
/wiki/Marisa_Paredes,Dona Filipa,Q235398,http://www.wikidata.org/entity/Q129051
/wiki/Melvil_Poupaud,Marshal Massena,Q1339485,http://www.wikidata.org/entity/Q129051
/wiki/Mathieu_Amalric,General Marbot,Q355835,http://www.wikidata.org/entity/Q129051
/wiki/Elsa_Zylberstein,Sister Irmã Cordélia,Q460201,http://www.wikidata.org/entity/Q129051
/wiki/Christian_Vadim,Marshal Soult,Q1609167,http://www.wikidata.org/entity/Q129051
/wiki/Carloto_Cotta,Pedro de Alencar,Q5042824,http://www.wikidata.org/entity/Q129051
/wiki/Nuno_Lopes,Francisco Xavier,Q2005138,http://www.wikidata.org/entity/Q129051
/wiki/Jemima_West,Maureen,Q658220,http://www.wikidata.org/entity/Q129051
/wiki/Catherine_Deneuve,Severina,Q106418,http://www.wikidata.org/entity/Q129051
/wiki/Isabelle_Huppert,Cosima Pia,Q106365,http://www.wikidata.org/entity/Q129051
/wiki/Malik_Zidi,Octave Ségur,Q2185587,http://www.wikidata.org/entity/Q129051
/wiki/Chiara_Mastroianni,Hussardo,Q283317,http://www.wikidata.org/entity/Q129051
/wiki/Michel_Piccoli,Leópold Scheitzer,Q295257,http://www.wikidata.org/entity/Q129051
/wiki/Maria_Jo%C3%A3o_Bastos,Maria de Jesus,Q579435,http://www.wikidata.org/entity/Q129051
/wiki/Youki_Kudoh,Rie Takami,Q455896,http://www.wikidata.org/entity/Q74437
/wiki/Tomokazu_Miura,Teacher Umemiya,Q1039595,http://www.wikidata.org/entity/Q74437
/wiki/Yuka_Onishi,Michiko Omachi,Q459727,http://www.wikidata.org/entity/Q74437
/wiki/Yuriko_Fuchizaki,Midori Morisaki,Q2462065,http://www.wikidata.org/entity/Q74437
/wiki/Tomiko_Ishii,Katsue Yagisawa,Q3549592,http://www.wikidata.org/entity/Q74437
/wiki/Katharina_Thalbach,Hanna Lottner,Q69640,http://www.wikidata.org/entity/Q133464
/wiki/Fritzi_Haberlandt,Daniela 'Dani',Q109001,http://www.wikidata.org/entity/Q133464
/wiki/Birol_%C3%9Cnel,Gansar,Q25839,http://www.wikidata.org/entity/Q133464
/wiki/Andreas_Schmidt_(actor),Siggi,Q102678,http://www.wikidata.org/entity/Q133464
/wiki/William_Baldwin,Max Kirkpatrick,Q313546,http://www.wikidata.org/entity/Q120484
/wiki/Cindy_Crawford,Kate McQuean,Q199801,http://www.wikidata.org/entity/Q120484
/wiki/Steven_Berkoff,Colonel Ilya Pavel Kazak,Q529849,http://www.wikidata.org/entity/Q120484
/wiki/Christopher_McDonald,Lieutenant Meyerson,Q349857,http://www.wikidata.org/entity/Q120484
/wiki/Miguel_Sandoval,Emilio Juantorena,Q935122,http://www.wikidata.org/entity/Q120484
/wiki/Johann_Carlo,Jodi Kirkpatrick,Q6215675,http://www.wikidata.org/entity/Q120484
/wiki/Salma_Hayek,Rita,Q125106,http://www.wikidata.org/entity/Q120484
/wiki/John_Bedford_Lloyd,Detective Louis Aragon,Q1699298,http://www.wikidata.org/entity/Q120484
/wiki/Jenette_Goldstein,Rosa,Q263964,http://www.wikidata.org/entity/Q120484
/wiki/Paul_Dillon,Leonid 'The Hacker' Volkov,Q953588,http://www.wikidata.org/entity/Q120484
/wiki/Marc_Macaulay,Navigator,Q1535860,http://www.wikidata.org/entity/Q120484
/wiki/Kane_Hodder,One of Kazak's henchmen on train,Q465134,http://www.wikidata.org/entity/Q120484
/wiki/Antoni_Corone,Codebreaker,Q4776153,http://www.wikidata.org/entity/Q120484
/wiki/Scott_Michael_Campbell,Adam,Q3952855,http://www.wikidata.org/entity/Q120484
/wiki/Dan_Hedaya,Walter Hollenbach (uncredited),Q724804,http://www.wikidata.org/entity/Q120484
/wiki/Hilary_Duff,"Tanzania ""Tanzie"" Marchetta",Q122020,http://www.wikidata.org/entity/Q93868
/wiki/Haylie_Duff,Ava Marchetta,Q229038,http://www.wikidata.org/entity/Q93868
/wiki/Anjelica_Huston,Fabiella Du Mont,Q190998,http://www.wikidata.org/entity/Q93868
/wiki/Lukas_Haas,Henry,Q532169,http://www.wikidata.org/entity/Q93868
/wiki/Mar%C3%ADa_Conchita_Alonso,Inez,Q271145,http://www.wikidata.org/entity/Q93868
/wiki/Brent_Spiner,Tommy,Q311453,http://www.wikidata.org/entity/Q93868
/wiki/Faith_Prince,Pam,Q449507,http://www.wikidata.org/entity/Q93868
/wiki/Marcus_Coloma,Rick,Q926412,http://www.wikidata.org/entity/Q93868
/wiki/Obba_Babatund%C3%A9,Craig,Q687234,http://www.wikidata.org/entity/Q93868
/wiki/Reagan_Dale_Neis,Jaden,Q7300740,http://www.wikidata.org/entity/Q93868
/wiki/Ty_Hodges,Etienne,Q742498,http://www.wikidata.org/entity/Q93868
/wiki/Colleen_Camp,Charlene,Q176945,http://www.wikidata.org/entity/Q93868
/wiki/Judy_Tenuta,Margo Thorness the Cat Lady,Q3811023,http://www.wikidata.org/entity/Q93868
/wiki/Philip_Casnoff,Victor Marchetta,Q1282382,http://www.wikidata.org/entity/Q93868
/wiki/Dot-Marie_Jones,Butch Brenda (credited as Dot Jones),Q270770,http://www.wikidata.org/entity/Q93868
/wiki/Brandon_Beemer,Mick Rionn,Q714645,http://www.wikidata.org/entity/Q93868
/wiki/Joel_Madden,Mistaken Valets,Q756563,http://www.wikidata.org/entity/Q93868
/wiki/Joanne_Baron,Gretchen,Q2492049,http://www.wikidata.org/entity/Q93868
/wiki/Sandra_Bullock,Sarah Ashburn,Q40791,http://www.wikidata.org/entity/Q135156
/wiki/Melissa_McCarthy,Shannon Mullins,Q229048,http://www.wikidata.org/entity/Q135156
/wiki/Demi%C3%A1n_Bichir,Hale,Q449940,http://www.wikidata.org/entity/Q135156
/wiki/Marlon_Wayans,Levy,Q310785,http://www.wikidata.org/entity/Q135156
/wiki/Michael_Rapaport,Jason Mullins,Q342252,http://www.wikidata.org/entity/Q135156
/wiki/Dan_Bakkedahl,Special Agent Craig Garrett,Q5213110,http://www.wikidata.org/entity/Q135156
/wiki/Taran_Killam,Special Agent Adam / Simon Larkin,Q2706805,http://www.wikidata.org/entity/Q135156
/wiki/Michael_McDonald_(comedian),Julian Vincent,Q4355538,http://www.wikidata.org/entity/Q135156
/wiki/Spoken_Reasons,Terrell Rojas,Q7578903,http://www.wikidata.org/entity/Q135156
/wiki/Jane_Curtin,Mrs. Mullins,Q234120,http://www.wikidata.org/entity/Q135156
/wiki/Michael_Tucci,Mr. Mullins,Q1172681,http://www.wikidata.org/entity/Q135156
/wiki/Joey_McIntyre,Peter Mullins,Q740877,http://www.wikidata.org/entity/Q135156
/wiki/Bill_Burr,Mark Mullins,Q13412374,http://www.wikidata.org/entity/Q135156
/wiki/Jessica_Chaffin,Gina,Q4942492,http://www.wikidata.org/entity/Q135156
/wiki/Jamie_Denbo,Beth,Q6146821,http://www.wikidata.org/entity/Q135156
/wiki/Thomas_F._Wilson,Captain Woods,Q360663,http://www.wikidata.org/entity/Q135156
/wiki/Kaitlin_Olson,Tatiana Krumova,Q290094,http://www.wikidata.org/entity/Q135156
/wiki/Tony_Hale,The John,Q601032,http://www.wikidata.org/entity/Q135156
/wiki/Andy_Buckley,Robin,Q612512,http://www.wikidata.org/entity/Q135156
/wiki/Ben_Falcone,Blue-Collar Man,Q2082056,http://www.wikidata.org/entity/Q135156
/wiki/John_Ross_Bowie,FBI Officer,Q3809587,http://www.wikidata.org/entity/Q135156
/wiki/Chris_Gethard,Himself,Q5106645,http://www.wikidata.org/entity/Q135156
/wiki/Steve_Bannos,Wayne,Q3498847,http://www.wikidata.org/entity/Q135156
